-0.56936,-0.80562,-0.80562,-0.80562,-0.80562,-0.80562,-0.80562,-1.3005,-2.0667,-2.0667,-1.724,-1.724,-1.724,-1.724,-1.724,-1.724,-1.1281,-1.0717,-1.0068,-1.0068,-1.0068,-0.89395,-1.209,-1.209,-1.209,-1.209,-1.209,-1.209,-1.5069,-1.5069,-1.1706,-1.3101,-1.3101,-1.3101,-1.3984,-1.0898,-1.0898,-1.0898,-1.0898,-1.0898,-1.0898,-0.45762,0.27563,0.29905,0.29905,0.29905,0.29905,0.29905,0.29905,0.22349,0.20965,0.59384,0.59384,1.0951,1.0951,1.3313,1.1834,1.1834,1.1834,1.1834,1.1834,1.1834,0.94822,0.94822,1.7262,1.5474,1.5474,1.408,1.408,1.408,1.408,1.408,1.408,1.408,1.309,-0.011706,-0.36929,-0.7556,-0.7556,-0.7556,-0.7556,-0.7556,-0.7556,-0.84499,-1.442,-2.5648,-2.5648,-2.5648,-2.5648,-2.5648,-2.5648,-2.5648,-3.7631,-4.1047,-4.1047,-1.2696,-1.2696,0.070239,-0.57255,-0.57255,-1.8251,-1.2845,-1.2845,-1.2845,-1.2845,-1.2845,-1.2845,-1.2845,-0.78327,-0.80455,-0.80455,-0.69707,-0.69707,-0.69707,-0.56723,-0.55978,-0.55978,-0.55978,-0.55978,-0.55978,-0.55978,-0.83542,-0.83542,-0.83542,-0.83542,-0.83542,-0.83542,-0.64705,-0.68855,-0.68855
-0.85564,-0.85564,-0.85564,-0.85564,-0.85564,-0.85564,-0.85564,-0.85564,-0.85564,-0.85564,-1.2728,-1.6559,-1.2792,-1.2792,-1.2792,-1.2792,-1.2792,-1.0642,-0.90885,-0.85777,-0.80775,-0.80775,-0.80775,-0.80775,-0.80775,-0.7854,-1.0376,-1.0376,-1.0376,-0.94503,-0.94503,-0.90459,-0.90459,-0.90459,-0.90459,-0.90459,-0.64066,0.48529,0.88969,1.0589,1.0589,1.0589,1.0993,0.94822,0.94822,0.94822,0.94822,0.94822,0.94822,0.94822,0.79391,1.1515,1.4654,1.4654,1.4654,1.4654,1.4654,1.4654,1.4654,1.5559,1.5559,1.9124,1.8177,1.8177,1.8177,1.8177,1.8177,1.5591,1.5591,1.5591,1.5591,1.5591,1.1281,1.1281,1.1281,-0.73538,-0.77688,-1.1738,-1.1738,-1.3995,-1.3995,-1.3995,-1.3995,-1.3995,-1.3995,-2.7383,-1.4346,-1.4346,-2.453,-2.453,-2.453,-2.453,-2.453,-4.4165,-4.4165,0,0,0,0,0,0,-1.3729,-0.74815,-0.57149,-0.67898,-0.67898,-0.67898,-0.67898,-0.67898,-0.67898,-0.79817,-0.63747,-0.52892,-0.66514,-0.66514,-0.928,-1.0461,-1.0461,-0.97802,-0.97802,-0.82158,-0.82158,-0.82158,-0.82158,-0.82158,-0.82158,-0.51508,-0.54701,-0.78221,-1.1462
-0.51508,-0.54701,-0.78221,-1.1462,-1.1462,-1.1462,-1.7602,-2.1348,-2.1348,-2.1348,-2.1348,-2.1348,-2.1348,-2.054,-1.1302,-1.1302,-1.1302,-1.1302,-1.1302,-1.1302,-0.9727,-0.83329,-0.80775,-0.81945,-0.81945,-0.81945,-0.81945,-0.81945,-0.81945,-1.2122,-1.2122,-0.75028,-0.75028,-0.75028,-0.7407,-0.5683,-0.5683,-0.5683,-0.5683,-0.5683,-0.5683,-0.5683,0.67472,1.2558,1.2558,1.2611,0.86309,0.86309,0.86309,0.86309,0.86309,0.70558,1.0068,1.2654,1.2654,1.2654,1.2654,1.2654,1.2654,1.3601,1.3313,1.8741,2.2955,2.2955,2.2955,2.2955,2.2955,2.2955,2.0316,1.64,1.1579,0.4342,0.4342,0.4342,-0.11813,-0.53956,-0.63215,-0.63215,-1.1036,-1.1036,-1.524,-1.524,-2.1327,-2.1327,-3.2384,-3.2384,-3.2384,-3.2384,-3.2384,-3.2384,-1.7911,-2.5371,-2.5371,-0.16283,-0.16283,-0.16283,-0.16283,-0.16283,-0.16283,-0.16283,-0.95993,-0.95993,-0.95993,-0.95993,-0.95993,-0.95993,-0.95993,-0.95993,-0.95993,-0.95993,-0.78433,-0.49593,-0.5385,-0.5385,-0.5385,-0.5385,-0.77263,-0.92588,-0.83967,-0.83967,-0.68004,-0.68004,-0.49486,-0.22242,-0.22242,-0.19582,-0.19582,-0.19582,-0.19582,-0.19582
-0.19582,-0.19582,-0.19582,-0.19582,-1.0089,-1.6208,-2.1827,-2.1827,-2.1827,-2.1827,-2.1827,-2.1827,-2.32,-1.6644,-1.3441,-1.3441,-1.3441,-1.3441,-1.3441,-1.1313,-0.91098,-0.88011,-0.86734,-0.86734,-0.86734,-0.86734,-0.86734,-0.86734,-1.1685,-1.1685,-0.85244,-0.78008,-0.78008,-0.78008,-0.8301,-0.86096,-0.86096,-0.45442,-0.45442,0.27138,0.81839,0.81839,0.81839,0.81839,0.81839,0.81839,0.81839,0.78859,0.68962,0.68962,0.68962,0.5832,0.60022,0.60022,0.60022,0.60022,0.60022,0.60022,0.74176,1.2505,1.2505,1.2505,1.2505,1.2505,1.2505,1.2505,1.2451,1.7166,1.7166,1.2707,1.2707,1.2707,1.2707,1.2707,1.2707,-0.1756,-0.40547,-0.40547,-0.85032,-0.85032,-0.88011,-1.1238,-1.1238,-1.2111,-1.2111,-1.1121,-1.1121,-2.2732,-2.2732,-2.2732,-2.2732,-1.7251,-4.3282,-4.3282,-4.4634,-4.4634,-0.70984,0.11919,0.11919,0.11919,0.11919,0.11919,-0.57255,-0.57255,-0.46719,-0.46719,-0.46719,-0.46719,-0.46719,-0.59809,-0.6545,-0.47358,-0.42356,-0.42356,-0.42356,-0.42356,-0.42356,-0.42356,-0.60022,-0.87373,-0.87373,-0.91843,-0.91843,-0.91843,-0.91311,-0.59809,-0.59809,-0.40653,-0.40653,-0.40653
-0.40653,-0.40653,-0.40653,-0.55765,-1.0823,-2.3722,-2.3722,-2.3722,-1.7485,-1.7485,-1.7485,-1.7485,-1.7485,-1.7485,-1.3143,-1.3143,-0.71622,-0.71622,-0.71622,-0.71622,-0.71622,-0.71622,-0.62364,-0.62364,-0.89608,-1.2196,-1.2196,-1.2196,-1.2196,-1.2196,-1.0153,-1.0153,-0.44378,-0.44378,-0.39589,-0.39589,-0.39589,0.5949,0.5949,1.0238,1.0238,1.0238,1.0238,1.0238,1.0238,1.2111,1.2111,1.1366,1.1366,1.0919,1.2015,1.2015,1.2015,1.2015,1.2015,1.2015,1.1494,1.5963,1.5963,1.5963,1.5963,1.5963,2.2253,2.0912,1.6985,1.6985,1.6985,1.6985,1.6985,1.6985,1.6985,1.7081,-0.348,-0.348,-0.63215,-0.63215,-0.95461,-0.95461,-0.95461,-0.95461,-0.95461,-0.95461,-0.92907,-1.6985,-2.7925,-2.2104,-2.2104,-2.2104,-2.2104,-2.2104,-2.2104,-2.2104,-2.0689,-0.48742,0.23732,0.23732,0.23732,0.23732,0.23732,0.23732,0.23732,0.23732,-0.71835,-0.71835,-0.71835,-0.71835,-0.71835,-0.71835,-0.71835,-0.59916,-0.38206,-0.38206,-0.38206,-0.38206,-0.53424,-0.70877,-0.70877,-0.70877,-0.70877,-0.70877,-0.83222,-0.85032,-0.66408,-0.66408,-0.40121,-0.40121,-0.22987,-0.34374,-0.34374,-0.34374
-0.34374,-0.34374,-0.34374,-1.3675,-2.072,-2.2487,-2.2487,-1.9262,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.2292,-1.2292,-0.91843,-0.91843,-0.86096,-0.86096,-0.86096,-0.86096,-0.86096,-0.79817,-0.99186,-0.99186,-0.47145,-0.47145,-0.47145,-0.42995,-0.42995,-0.42995,-0.42995,-0.42995,-0.42995,-0.47039,0.5832,0.5832,1.2388,1.4569,1.5484,1.5484,1.6315,1.6315,1.6315,1.6315,1.6315,1.4761,1.3665,1.3665,1.3122,1.3122,1.3122,1.3122,1.3122,1.3122,1.4984,1.4016,1.4016,1.4016,1.4016,1.4016,1.4016,1.4633,2.0827,1.8784,1.5612,1.5612,1.5612,1.5612,1.5612,1.5612,1.4026,1.4026,-0.036184,-0.29585,-0.29585,-0.82584,-0.85457,-1.0217,-1.0217,-1.3973,-1.3973,-1.9209,-1.9209,-1.9209,-1.9209,-1.9209,-1.6772,-2.7574,-2.7574,-4.806,-4.806,-4.806,0.029798,0.029798,0.029798,0.029798,0.029798,0.029798,0.06811,-1.6251,-0.99824,-0.99824,-0.99824,-0.99824,-0.99824,-0.93545,-0.75134,-0.65982,-0.33204,-0.33204,-0.33204,-0.33204,-0.33204,-0.33204,0.025541,0.025541,-0.79604,-0.79604,-0.98015,-0.98015,-0.97909,-0.87905,-0.87905,-0.64066,-0.64066,-0.51828,-0.51828,-0.55872
-0.55872,-0.55872,-0.55872,-0.55872,-1.5559,-1.5559,-2.0199,-2.0199,-2.0199,-1.9529,-1.624,-1.624,-1.624,-1.624,-1.624,-1.624,-1.2728,-0.79391,-0.79391,-0.79391,-0.79391,-0.79391,-0.79391,-0.72048,-0.56617,-0.86734,-1.0749,-1.0749,-1.0749,-1.0749,-1.0749,-1.0749,-1.0749,-0.31288,-0.41079,-0.41079,-0.5236,-0.5236,-0.10323,0.61406,0.61406,1.0653,1.1015,1.1015,1.0483,1.0483,1.0483,1.0483,1.0483,1.0483,1.1079,1.1079,1.1079,1.1079,1.1079,1.0802,1.143,1.143,1.143,1.143,1.143,1.143,1.3909,1.5559,1.69,1.69,1.69,1.69,1.69,2.105,1.5963,1.5963,1.3665,1.0951,1.0951,1.0951,1.0951,1.0951,0.25435,0.25435,-0.99718,-0.99718,-0.96419,-1.2398,-1.2398,-1.4218,-1.4218,-1.4218,-1.4218,-1.4218,-2.4232,-1.9592,-4.1718,-4.1718,-4.1718,-4.5432,-1.0397,-1.0397,-1.0397,-1.0397,-1.0397,-1.0397,0.22668,-1.1281,-1.1281,-1.1281,-1.1281,-1.1281,-1.1281,-1.1281,-0.70984,-0.70984,-0.51934,-0.51934,-0.51934,-0.51934,-0.51934,-0.51934,-0.51934,-0.32033,-0.43846,-0.73964,-0.93439,-0.93439,-0.93439,-0.83542,-0.5236,-0.5236,-0.18198,-0.18198
-0.25648,-0.25648,-0.25648,-0.54488,-1.8752,-1.8752,-2.2668,-2.2668,-2.2668,-1.7155,-1.7155,-1.7155,-1.7155,-1.7155,-1.7155,-1.3622,-0.9876,-0.90459,-0.90459,-0.90459,-0.90459,-0.90459,-0.90459,-0.86096,-0.86096,-0.86096,-0.91523,-0.75986,-0.75986,-0.79498,-0.79498,-0.79498,-0.79498,-0.79498,-0.89288,-0.812,-0.21604,0.40121,0.40121,0.66301,0.66301,0.70345,0.70345,0.70345,0.70345,0.70345,0.70345,0.76731,0.88331,0.88331,0.88331,0.88331,0.88331,0.88331,1.1121,1.4995,1.4995,1.4995,1.4995,1.4995,1.4995,1.3888,1.8486,1.8486,1.7868,1.7868,1.7868,1.7868,1.7868,1.7868,1.5144,1.5144,-0.0021285,-0.4789,-0.4789,-0.73644,-0.73644,-0.65131,-0.65131,-0.92694,-1.1909,-1.1909,-1.1909,-1.724,-3.1012,-3.1012,-1.7443,-1.7443,-1.7443,-1.7443,-1.7443,-1.7443,-1.8166,-1.8166,0.36077,0.36077,0.36077,0.36077,0.36077,0.13303,-1.4207,-0.55978,-0.55978,-0.55978,-0.55978,-0.55978,-0.55978,-0.51934,-0.60767,-0.55127,-0.4938,-0.4938,-0.45442,-0.55872,-0.55872,-0.55872,-0.55872,-0.55872,-0.55872,-0.61087,-0.70026,-0.70026,-0.41718,-0.41718,-0.41718,-0.11068,-0.11068,-0.11281,-0.11281,-0.11281
-0.11281,-0.11281,-0.11281,-0.11281,-1.0568,-1.9252,-2.452,-2.452,-2.452,-2.3072,-1.9827,-1.9827,-1.9827,-1.9827,-1.9827,-1.9827,-1.0397,-0.91098,-0.91098,-0.8301,-0.8301,-0.8301,-0.8301,-0.8301,-0.8301,-0.8301,-0.79391,-1.0355,-1.0355,-1.0355,-1.0355,-1.0355,-1.0355,-0.95035,-0.74921,-0.74921,-0.27138,-0.27138,0.40228,0.40228,0.83329,0.83329,0.83329,0.83329,1.044,1.176,1.1419,0.96419,0.96419,0.94184,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.3111,1.3111,1.789,1.789,1.789,1.789,1.789,1.789,1.789,2.3509,2.3509,1.9667,1.9667,1.9667,1.9667,1.9667,1.9667,-0.37248,-0.37248,-0.37248,-0.70026,-0.70026,-0.75134,-1.0621,-1.0621,-1.3282,-1.5665,-1.5665,-2.5861,-2.5861,-2.5861,-2.5861,-2.5861,-1.707,-4.1526,-3.9046,-3.9046,-3.9046,-3.9046,-3.9046,-3.9046,-3.9046,-0.75666,-1.3792,-1.3792,-1.3792,-1.3792,-1.3792,-1.1228,-0.71197,-0.71197,-0.7407,-0.7407,-0.7407,-0.37993,-0.37993,-0.37993,-0.37993,-0.37993,-0.37993,-0.34694,-0.95035,-0.95035,-0.91949,-0.91949,-0.82477,-0.60342,-0.60342,-0.50764,-0.50764,-0.50764,-0.50764,-0.50764,-1.2505
-0.50764,-0.50764,-0.50764,-1.2505,-1.2505,-1.9529,-1.9529,-1.9529,-2.1508,-2.1508,-2.1508,-2.1508,-2.1508,-2.1508,-1.839,-1.4495,-0.95887,-0.81307,-0.81307,-0.81307,-0.81307,-0.81307,-0.81307,-0.74176,-0.77476,-1.0908,-1.0908,-0.88224,-0.88224,-0.66408,-0.7971,-0.7971,-0.7971,-0.7971,-0.8716,-0.93013,-0.93013,-0.41718,0.28096,0.28096,0.28096,0.28096,0.28096,0.28096,0.28096,0.92588,0.82903,0.82903,0.82903,0.82903,0.82903,0.82903,0.82903,1.4335,1.4335,1.4335,1.4335,1.4335,1.5261,1.5059,1.7336,2.1593,2.1593,2.1678,1.8422,1.8422,1.8422,1.8422,1.8422,1.8422,1.6793,0.39376,-0.27031,-0.27031,-0.73112,-0.76518,-0.76518,-0.91417,-0.91417,-1.1706,-1.1706,-1.5793,-1.5793,-1.5793,-1.5793,-1.525,-2.3551,-2.3551,-4.2952,-4.2952,-4.2952,-4.2952,-4.2952,-4.2952,-2.6446,-0.66195,-0.66195,-0.66195,-0.66195,-0.66195,-0.66195,-0.58,-0.58,-0.62576,-0.69281,-0.69281,-0.69281,-0.69281,-0.69281,-0.69281,-0.7109,-0.51296,-0.52892,-0.52892,-0.65024,-0.65024,-0.78966,-0.89182,-0.89182,-0.89182,-0.89182,-0.89182,-0.89182,-0.89182,-0.89182,-0.83755,-0.41718,-0.54063,-0.76411,-0.76411
-0.76411,-0.76411,-0.76411,-1.2047,-1.9337,-1.9337,-1.9337,-1.9337,-1.9337,-1.9337,-2.3094,-2.3094,-1.5772,-1.5772,-1.5772,-1.5772,-1.5772,-1.5772,-1.3665,-1.0674,-0.97164,-0.88331,-0.88331,-0.88331,-0.88331,-0.88331,-0.88331,-1.0344,-1.0525,-1.0525,-1.1079,-1.1079,-1.1079,-1.209,-1.4048,-1.4048,-1.2164,-0.66088,-0.66088,-0.04789,-0.04789,-0.04789,-0.04789,-0.04789,0.33204,0.32885,0.32885,0.2916,0.2916,0.2916,0.18943,0.12664,0.12664,0.12664,0.12664,0.12664,0.12664,1.2547,1.4452,1.4452,1.4452,1.4452,1.4452,1.4452,1.6921,1.9443,1.9443,1.6091,1.6091,1.6091,1.6091,1.6091,1.2611,1.2611,-0.23094,-0.25222,-0.25222,-0.73538,-0.73538,-0.98654,-0.98654,-1.2079,-1.3207,-1.3207,-1.3207,-1.3207,-1.3207,-1.5389,-2.2977,-0.82265,-2.1114,-2.1114,-2.1114,-4.0409,-2.7532,-2.7532,-2.7532,-2.7532,-2.7532,-2.7532,-0.57255,-1.11,-1.11,-0.58958,-0.58958,-0.58958,-0.58958,-0.58958,-0.58958,-0.29585,-0.42356,-0.42356,-0.31927,-0.31927,-0.31927,-0.31501,-0.37461,-0.37461,-0.37461,-0.37461,-0.37461,-0.37461,-0.51296,-0.81413,-0.81413,-0.73112,-0.52786,-0.52786,-0.52786,-0.50551
-0.50551,-0.50551,-0.50551,-0.50551,-0.50551,-0.76518,-1.0962,-1.7379,-1.7379,-1.7379,-1.7379,-1.7379,-1.7379,-1.9795,-1.0195,-1.0195,-0.79498,-0.79498,-0.79498,-0.79498,-0.79498,-0.79498,-0.57149,-0.25009,-0.232,-0.5949,-0.5949,-0.5949,-0.58958,-0.3778,-0.3778,-0.3778,-0.3778,-0.3778,-0.3778,-0.6098,-0.6098,-1.0589,-0.54169,-0.54169,0.16708,0.16708,0.57362,0.57362,0.57362,0.57362,0.57362,0.71622,0.74921,0.70984,0.70984,0.70984,0.70984,0.70984,0.70984,0.70984,0.62683,1.0738,1.0738,1.0738,1.0738,1.0738,1.0738,1.359,1.4559,1.8528,1.8528,1.8528,1.8528,1.8528,1.8528,1.938,1.938,1.5048,0.6843,0.6843,0.6843,-0.042569,-0.042569,-0.042569,-0.46187,-0.78646,-0.78646,-1.1185,-1.1185,-1.1185,-1.1185,-1.1185,-1.1185,-1.1962,-2.5063,-1.9199,-1.9199,-1.9199,-4.2228,-4.2228,-4.2228,-4.2228,-4.2228,-4.2228,-4.2228,-4.2228,-3.4534,-3.4534,-1.1057,-1.8911,-0.61938,-0.61938,-0.61938,-0.35226,-0.35226,-0.39696,-0.39696,-0.34374,-0.34374,-0.16389,-0.16389,-0.16389,-0.16389,-0.16389,-0.16389,-0.08301,-0.08301,-0.68217,-0.54063,-0.48635,-0.48635,-0.3182,-0.3182,-0.3182
-0.29053,-0.41398,-0.41398,-0.49486,-0.49486,-0.8301,-1.6421,-1.6421,-1.6421,-1.6421,-1.6421,-1.6421,-1.9752,-1.3856,-1.0068,-0.78008,-0.78008,-0.78008,-0.78008,-0.78008,-0.78008,-0.66301,-0.55872,-0.55872,-0.68749,-0.68749,-0.68749,-1.0749,-0.97164,-0.97164,-0.97164,-0.97164,-0.97164,-0.97164,-0.97164,-1.0823,-1.1632,-0.82371,-0.82371,-0.17666,-0.17666,0.49593,0.49593,0.49593,0.49593,0.49593,1.3984,1.309,1.309,1.309,1.309,1.309,1.309,1.0855,1.0855,1.3164,1.7411,1.7411,1.7411,1.7411,1.7411,1.7411,1.7411,1.5208,1.7017,1.7017,1.7017,1.5453,1.5038,1.5038,1.5038,1.5038,1.5038,1.5038,1.1387,-0.28734,-0.35439,-0.35439,-0.35439,-0.35439,-0.99186,-1.3367,-1.0429,-1.0429,-1.0429,-1.3941,-2.9883,-2.9883,-2.9883,-2.9883,-2.9883,-2.9883,-1.574,-1.7315,-1.7315,-1.7315,-1.7315,-1.7315,-1.7315,0.36184,-1.3782,-1.1962,-1.1962,-1.1962,-1.1962,-1.1962,-1.1962,-1.1962,-0.36184,-0.50764,-0.50764,-0.43101,-0.32778,-0.32778,-0.32778,-0.32778,-0.32778,-0.32778,-0.3182,-0.71622,-0.72154,-0.6992,-0.6992,-0.5651,-0.5651,-0.40866,-0.40866,-0.40866,-0.40866,-0.40866
-0.40866,-0.40866,-0.66514,-1.0993,-1.0993,-1.0993,-1.0993,-1.0993,-1.0993,-1.7858,-1.7091,-1.7091,-1.7091,-1.7091,-1.7091,-1.7091,-1.7091,-1.0568,-0.92162,-0.8301,-0.8301,-0.8301,-0.8301,-0.8301,-0.8301,-0.74921,-1.3505,-1.2696,-1.2696,-1.1004,-1.1004,-1.1685,-1.3494,-1.4186,-1.4186,-1.4186,-1.0621,-0.43101,-0.43101,-0.43101,-0.43101,0.62364,0.87905,0.87905,1.0525,1.0525,1.0525,1.0078,0.85138,0.85138,0.85138,0.85138,0.85138,0.85138,0.78433,1.2515,1.5772,1.4601,1.4601,1.4601,1.4601,1.4601,1.2515,1.8379,1.8379,1.6847,1.6847,1.6847,1.6847,1.6847,1.74,0.75879,-0.014899,-0.014899,-0.26925,-0.59171,-0.59171,-1.0312,-1.6357,-1.6357,-1.64,-1.4197,-2.5733,-2.5733,-2.5733,-2.5733,-2.5733,-2.5733,-2.5733,-4.2058,-3.0873,-3.0873,-3.0873,-3.0873,-3.0873,-3.0873,-3.0873,-0.31501,-1.641,-1.641,-0.67791,-0.67791,-0.67791,-0.40121,-0.52679,-0.52679,-0.52679,-0.52679,-0.52679,-0.63321,-0.29266,-0.39057,-0.39057,-0.39057,-0.65663,-0.81839,-0.81839,-0.72474,-0.64598,-0.64598,-0.49061,-0.49061,-0.49061,-0.49061,-0.49061,-0.40121,-0.55446,-0.55446,-0.67791,-0.67791
-0.55446,-0.55446,-0.67791,-0.67791,-0.67791,-0.67791,-0.67791,-0.67791,-0.67791,-1.9837,-1.9837,-1.9837,-1.9837,-1.9837,-1.2058,-1.0429,-0.92162,-0.92162,-0.92162,-0.81307,-0.68323,-0.68323,-0.68323,-0.68323,-0.68323,-0.68323,-0.89288,-1.0813,-0.93758,-1.077,-1.077,-1.077,-1.077,-1.077,-1.077,-1.077,-1.2739,-0.5832,0.025541,0.025541,0.43846,0.43846,0.65982,0.65982,0.65982,0.65982,0.65982,0.65982,0.7109,0.57255,0.57255,0.57255,0.57255,0.57255,0.57255,0.57255,0.47677,1.4825,1.4825,1.3707,1.3707,1.3707,1.1547,1.1547,1.8326,1.8326,1.8454,1.5782,1.5782,1.5782,1.5782,1.5782,1.5782,1.4708,1.4708,1.4708,-0.40653,-0.40653,-0.55233,-1.0759,-1.0759,-1.0759,-1.0759,-1.0759,-1.4261,-2.536,-2.536,-2.536,-2.536,-2.536,-2.536,-4.0973,-4.0973,-0.39376,-0.39376,-0.39376,-0.39376,-0.39376,-0.39376,-0.39376,-1.375,-0.74283,-0.40973,-0.40973,-0.40973,-0.48209,-0.48209,-0.48209,-0.48209,-0.48209,-0.48209,-0.45975,-0.45975,-0.1756,-0.32991,-0.32991,-0.32991,-0.32991,-0.32991,-0.32991,-0.32991,-0.23626,-0.014899,-0.014899,-0.073432,-0.073432,-0.073432,-0.073432,-0.073432,-0.073432
-0.073432,-0.073432,-0.073432,-0.073432,-1.276,-1.276,-1.276,-1.276,-1.276,-1.276,-1.276,-1.4303,-1.2281,-1.0834,-1.0834,-1.0834,-1.0834,-1.0834,-1.0834,-0.96525,-0.67898,-0.91736,-0.91736,-0.91736,-1.325,-1.0866,-1.0866,-1.0866,-1.0866,-1.0866,-1.0866,-0.86521,-1.0504,-1.1408,-0.91204,-0.91204,-0.32778,-0.32778,-0.32778,-0.32778,-0.32778,-0.32778,0.29266,0.70665,0.70665,0.70665,0.70665,0.70665,0.70665,0.70665,0.66408,0.81626,0.81626,1.1366,1.3718,1.3718,1.3718,1.3718,1.3718,1.3718,1.3718,1.3856,1.5697,1.9848,1.9848,1.9848,1.9848,1.9848,1.9848,1.9848,1.3601,0.57255,-0.041505,-0.041505,-0.041505,-0.041505,-0.041505,-0.041505,-0.041505,-0.31182,-1.3452,-1.2941,-1.2941,-1.6889,-1.6889,-1.6889,-1.6889,-1.6889,-1.6889,-3.1299,-3.1299,-3.8493,-3.8493,-3.8493,-3.8493,-3.8493,-3.8493,-2.2923,-0.010642,-1.5016,-1.8113,-1.8113,-1.8113,-1.8113,-1.8113,-1.8113,-0.77369,-0.77369,-0.72899,-0.61938,-0.61938,-0.61938,-0.32778,-0.32778,-0.32778,-0.32778,-0.32778,-0.32778,-0.32778,-0.83755,-0.85457,-0.85457,-0.85457,-0.82477,-0.62683,-0.62683,-0.62683,-0.62683,-0.62683,-0.62683
-0.62683,-0.62683,-0.59171,-0.82052,-0.82052,-0.82052,-0.82052,-0.82052,-0.82052,-0.82052,-1.9656,-1.822,-1.5048,-1.5048,-1.5048,-1.5048,-1.5048,-1.2143,-0.94929,-0.86202,-0.86202,-0.63641,-0.63641,-0.52786,-0.94503,-0.94503,-0.94503,-0.94503,-0.94503,-0.94503,-0.81413,-0.81413,-0.87266,-1.1579,-1.1579,-1.3505,-1.1302,-1.1302,-1.1302,-1.1302,-1.1302,0.072367,0.11706,0.063853,0.063853,0.043633,0.043633,0.043633,0.043633,0.043633,0.048954,0.60129,1.2015,1.4399,1.4399,1.4399,1.4399,1.4399,1.4399,1.4399,1.2207,2.0731,2.0731,1.9646,1.9646,1.9646,1.9646,1.9646,1.9646,1.9646,0.58426,-0.062789,-0.25648,-0.25648,-0.37035,-0.37035,-0.37035,-0.37035,-0.37035,-0.37035,-0.55446,-0.55446,-1.3516,-1.3516,-1.3516,-1.3516,-1.3516,-2.7734,-1.9018,-3.6013,-3.1352,-3.1352,-3.1352,-3.1352,-3.1352,-3.1352,-0.98122,-0.35332,-1.259,-1.259,-1.0291,-1.0291,-1.0291,-0.59171,-0.64386,-0.6662,-0.6662,-0.6662,-0.6662,-0.6662,-0.6662,-0.6662,-0.33736,-0.2618,-0.39057,-0.39057,-0.59171,-0.74815,-0.74815,-0.74815,-0.74815,-0.74815,-0.76837,-0.76199,-0.72261,-0.72261,-0.72261,-0.72261,-0.72261,-0.72261
-0.72261,-0.67365,-0.80349,-1.0131,-1.0131,-1.0131,-1.0131,-1.0131,-1.0131,-1.0131,-1.0131,-1.7091,-1.4548,-1.4548,-1.4548,-1.4548,-1.4548,-1.2526,-0.90672,-0.74389,-0.59277,-0.59277,-0.59277,-0.59277,-0.59277,-0.59277,-0.59277,-0.97589,-0.70558,-0.70558,-0.89182,-0.89182,-0.89182,-0.89182,-0.89182,-0.89182,-0.97802,-0.97802,-0.2469,-0.2469,-0.2469,-0.2469,-0.2469,-0.2469,0.10217,0.10217,0.094716,0.094716,0.094716,0.094716,0.094716,0.009578,0.87479,0.87479,1.2217,1.2217,1.2217,1.2334,1.1408,1.1408,1.1408,1.1408,1.1408,1.1408,1.3814,1.6315,1.5591,1.5591,1.5591,1.2547,1.2547,0.68962,0.68962,0.68962,0.68962,0.68962,0.26499,0.022349,-0.18305,-0.18305,-0.18305,-0.18305,-0.18305,-0.18305,-0.32459,-1.21,-1.21,-2.7457,-2.7457,-2.7457,-2.7457,-2.7457,-2.7457,-2.6457,-2.6457,-1.1983,-1.1983,-1.1983,-0.25222,-0.52998,-0.52998,-0.52998,-0.52998,-0.52998,-0.52998,-1.1025,-0.21923,-0.22668,-0.36184,-0.36184,-0.36184,-0.36184,-0.36184,-0.36184,-0.5385,-0.39057,-0.35226,-0.43527,-0.43527,-0.56404,-0.56404,-0.56404,-0.56404,-0.56404,-0.56404,-0.66514,-0.7407,-0.7407,-0.85138,-0.85138
